level_rpm,index,measured,status,replica,batch_size,latency_s,harness_lag_s,queue_wait_s,service_s,ipc_s,text_encode_s,denoise_s,decode_s,jpeg_s,error
30.8986,47,1,ok,0,1,24.2612,0.0011,22.1867,2.0733,0.0002,0.1038,1.5073,0.4587,0.0035,
30.8986,48,1,ok,0,1,24.3655,0.0010,22.2995,2.0648,0.0002,0.1029,1.5043,0.4539,0.0036,
30.8986,49,1,ok,0,1,25.5506,0.0017,23.4824,2.0663,0.0002,0.1043,1.5039,0.4548,0.0033,
30.8986,50,1,ok,0,1,26.7257,0.0010,24.6519,2.0726,0.0002,0.1047,1.5066,0.4570,0.0043,
30.8986,51,1,ok,0,1,28.3403,0.0010,26.2681,2.0709,0.0002,0.1043,1.5079,0.4555,0.0033,
30.8986,52,1,ok,0,1,29.8054,0.0016,27.7356,2.0680,0.0002,0.1022,1.5072,0.4549,0.0038,
30.8986,53,1,ok,0,1,26.5136,0.0022,24.4454,2.0658,0.0002,0.1057,1.5030,0.4536,0.0034,
30.8986,54,1,ok,0,1,26.5528,0.0011,24.4847,2.0668,0.0002,0.1040,1.5039,0.4559,0.0030,
30.8986,55,1,ok,0,1,26.7924,0.0011,24.7276,2.0635,0.0002,0.1045,1.5012,0.4547,0.0032,
30.8986,56,1,ok,0,1,28.4985,0.0011,26.4269,2.0703,0.0002,0.1045,1.5070,0.4559,0.0029,
30.8986,57,1,ok,0,1,28.0275,0.0017,25.9605,2.0650,0.0002,0.1035,1.5007,0.4577,0.0031,
30.8986,58,1,ok,0,1,29.7466,0.0007,27.6803,2.0654,0.0002,0.1038,1.5026,0.4551,0.0039,
30.8986,59,1,ok,0,1,30.8843,0.0014,28.8186,2.0640,0.0002,0.1058,1.5010,0.4543,0.0029,
30.8986,60,1,ok,0,1,24.1014,0.0011,22.0311,2.0690,0.0002,0.1046,1.5062,0.4551,0.0031,
30.8986,61,1,ok,0,1,24.1884,0.0017,22.1159,2.0707,0.0002,0.1040,1.5075,0.4557,0.0035,
30.8986,62,1,ok,0,1,24.6782,0.0011,22.6065,2.0704,0.0002,0.1033,1.5089,0.4546,0.0035,
30.8986,63,1,ok,0,1,24.5059,0.0007,22.4367,2.0683,0.0002,0.1065,1.5042,0.4544,0.0031,
30.8986,64,1,ok,0,1,22.9792,0.0011,20.9113,2.0666,0.0002,0.1042,1.5026,0.4565,0.0033,
30.8986,65,1,ok,0,1,22.1435,0.0005,20.0735,2.0693,0.0002,0.1049,1.5058,0.4557,0.0030,
30.8986,66,1,ok,0,1,23.7102,0.0009,21.6374,2.0716,0.0002,0.1043,1.5082,0.4557,0.0034,
30.8986,67,1,ok,0,1,25.7197,0.0007,23.6462,2.0727,0.0002,0.1038,1.5077,0.4578,0.0034,
30.8986,68,1,ok,0,1,27.0507,0.0016,24.9822,2.0667,0.0002,0.1038,1.5052,0.4541,0.0035,
30.8986,69,1,ok,0,1,28.5128,0.0005,26.4451,2.0670,0.0002,0.1052,1.5046,0.4536,0.0035,
30.8986,70,1,ok,0,1,30.1215,0.0009,28.0518,2.0687,0.0002,0.1034,1.5059,0.4559,0.0033,
30.8986,71,1,ok,0,1,26.6366,0.0008,24.5610,2.0747,0.0002,0.1042,1.5096,0.4570,0.0039,
30.8986,72,1,ok,0,1,24.6444,0.0008,22.5765,2.0668,0.0002,0.1012,1.5090,0.4536,0.0030,
30.8986,73,1,ok,0,1,25.9852,0.0010,23.9097,2.0744,0.0002,0.1057,1.5071,0.4584,0.0032,
30.8986,74,1,ok,0,1,25.9860,0.0008,23.9154,2.0696,0.0002,0.1038,1.5067,0.4555,0.0036,
30.8986,75,1,ok,0,1,27.0752,0.0010,25.0071,2.0669,0.0002,0.1046,1.5032,0.4558,0.0032,
30.8986,76,1,ok,0,1,24.3665,0.0017,22.2970,2.0676,0.0002,0.1016,1.5092,0.4539,0.0029,
30.8986,77,1,ok,0,1,25.2453,0.0007,23.1735,2.0710,0.0002,0.1041,1.5078,0.4557,0.0033,
30.8986,78,1,ok,0,1,26.7187,0.0010,24.6468,2.0707,0.0002,0.1023,1.5092,0.4562,0.0030,
30.8986,79,1,ok,0,1,28.2482,0.0007,26.1680,2.0792,0.0002,0.1041,1.5155,0.4564,0.0032,
30.8986,80,1,ok,0,1,28.7206,0.0007,26.6472,2.0724,0.0002,0.1045,1.5084,0.4556,0.0039,
30.8986,81,1,ok,0,1,30.2012,0.0005,28.1282,2.0724,0.0002,0.1036,1.5079,0.4572,0.0036,
30.8986,82,1,ok,0,1,30.5633,0.0001,28.4953,2.0677,0.0002,0.1009,1.5073,0.4563,0.0031,
30.8986,83,1,ok,0,1,28.2096,0.0021,26.1317,2.0756,0.0002,0.1059,1.5095,0.4571,0.0031,
30.8986,84,1,ok,0,1,29.2924,0.0012,27.2184,2.0725,0.0002,0.1036,1.5090,0.4562,0.0037,
30.8986,85,1,ok,0,1,30.8794,0.0005,28.8111,2.0676,0.0002,0.1007,1.5074,0.4561,0.0034,
30.8986,86,1,ok,0,1,21.2908,0.0015,19.2141,2.0750,0.0002,0.1058,1.5073,0.4586,0.0033,
30.8986,87,1,ok,0,1,21.9723,0.0022,19.9052,2.0646,0.0002,0.1039,1.5036,0.4534,0.0037,
30.8986,88,1,ok,0,1,23.8625,0.0004,21.7868,2.0751,0.0002,0.1050,1.5097,0.4568,0.0035,
30.8986,89,1,ok,0,1,25.8389,0.0008,23.7680,2.0699,0.0002,0.1034,1.5063,0.4569,0.0033,
30.8986,90,1,ok,0,1,27.6842,0.0005,25.6128,2.0706,0.0002,0.1028,1.5101,0.4551,0.0026,
30.8986,91,1,ok,0,1,27.8386,0.0012,25.7657,2.0715,0.0002,0.1035,1.5085,0.4553,0.0043,
30.8986,92,1,ok,0,1,26.8544,0.0005,24.7883,2.0655,0.0002,0.1031,1.5040,0.4550,0.0033,
30.8986,93,1,ok,0,1,27.8575,0.0006,25.7888,2.0678,0.0002,0.1044,1.5053,0.4548,0.0033,
30.8986,94,1,ok,0,1,29.8005,0.0003,27.7297,2.0703,0.0002,0.1044,1.5079,0.4547,0.0032,
30.8986,95,1,ok,0,1,30.9389,0.0003,28.8668,2.0715,0.0002,0.1035,1.5094,0.4553,0.0031,
30.8986,96,1,ok,0,1,22.2319,0.0010,20.1563,2.0742,0.0005,0.1028,1.5125,0.4547,0.0041,
30.8986,97,1,cancelled,-1,0,inf,0.0011,-,-,-,-,-,-,-,
30.8986,98,1,cancelled,-1,0,inf,0.0008,-,-,-,-,-,-,-,
30.8986,99,1,cancelled,-1,0,inf,0.0013,-,-,-,-,-,-,-,
30.8986,100,1,cancelled,-1,0,inf,0.0009,-,-,-,-,-,-,-,
30.8986,101,1,cancelled,-1,0,inf,0.0030,-,-,-,-,-,-,-,
30.8986,102,1,cancelled,-1,0,inf,0.0004,-,-,-,-,-,-,-,
30.8986,103,1,cancelled,-1,0,inf,0.0011,-,-,-,-,-,-,-,
30.8986,104,1,cancelled,-1,0,inf,0.0011,-,-,-,-,-,-,-,
30.8986,105,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
30.8986,106,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
30.8986,107,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
30.8986,108,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
30.8986,109,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
