level_rpm,index,measured,status,replica,batch_size,latency_s,harness_lag_s,queue_wait_s,service_s,ipc_s,text_encode_s,denoise_s,decode_s,jpeg_s,error
304.8465,83,1,ok,1,1,7.3634,0.0011,6.8386,0.5232,0.0004,0.0520,0.3590,0.1090,0.0031,
304.8465,84,1,ok,0,1,7.3475,0.0010,6.8317,0.5144,0.0004,0.0524,0.3527,0.1056,0.0037,
304.8465,85,1,ok,1,1,7.7329,0.0007,7.2136,0.5182,0.0004,0.0524,0.3539,0.1084,0.0035,
304.8465,86,1,ok,0,1,6.6399,0.0011,6.1155,0.5230,0.0003,0.0511,0.3589,0.1097,0.0033,
304.8465,87,1,ok,1,1,6.9331,0.0011,6.4094,0.5223,0.0004,0.0518,0.3564,0.1103,0.0037,
304.8465,88,1,ok,0,1,7.0031,0.0014,6.4795,0.5217,0.0004,0.0515,0.3585,0.1082,0.0035,
304.8465,89,1,ok,1,1,7.4326,0.0021,6.9028,0.5273,0.0004,0.0518,0.3591,0.1130,0.0033,
304.8465,90,1,ok,0,1,7.4913,0.0003,6.9704,0.5202,0.0003,0.0516,0.3562,0.1098,0.0026,
304.8465,91,1,ok,1,1,7.7432,0.0006,7.2148,0.5274,0.0004,0.0528,0.3615,0.1090,0.0041,
304.8465,92,1,ok,0,1,7.4963,0.0009,6.9869,0.5082,0.0003,0.0521,0.3482,0.1045,0.0033,
304.8465,93,1,ok,1,1,7.8503,0.0014,7.3247,0.5237,0.0004,0.0516,0.3574,0.1113,0.0034,
304.8465,94,1,ok,0,1,7.8855,0.0006,7.3748,0.5097,0.0003,0.0520,0.3506,0.1040,0.0032,
304.8465,95,1,ok,1,1,8.2642,0.0008,7.7419,0.5211,0.0004,0.0519,0.3564,0.1096,0.0032,
304.8465,96,1,ok,0,1,7.2000,0.0003,6.6979,0.5016,0.0003,0.0524,0.3432,0.1019,0.0041,
304.8465,97,1,ok,1,1,7.5467,0.0003,7.0229,0.5231,0.0004,0.0523,0.3592,0.1085,0.0029,
304.8465,98,1,ok,0,1,6.8548,0.0005,6.3539,0.5000,0.0003,0.0513,0.3441,0.1018,0.0029,
304.8465,99,1,ok,1,1,6.9814,0.0008,6.4605,0.5197,0.0004,0.0527,0.3561,0.1073,0.0036,
304.8465,100,1,ok,0,1,6.9675,0.0006,6.4638,0.5028,0.0003,0.0517,0.3435,0.1045,0.0030,
304.8465,101,1,ok,0,1,7.2377,0.0010,6.7155,0.5208,0.0003,0.0522,0.3577,0.1079,0.0030,
304.8465,102,1,ok,1,1,7.0539,0.0003,6.5025,0.5508,0.0003,0.0512,0.3753,0.1210,0.0033,
304.8465,103,1,ok,0,1,7.3802,0.0010,6.8598,0.5190,0.0004,0.0518,0.3562,0.1079,0.0032,
304.8465,104,1,ok,1,1,7.3816,0.0010,6.8402,0.5400,0.0004,0.0523,0.3703,0.1140,0.0034,
304.8465,105,1,ok,0,1,7.6469,0.0008,7.1167,0.5291,0.0003,0.0517,0.3638,0.1104,0.0032,
304.8465,106,1,ok,1,1,7.6822,0.0007,7.1561,0.5250,0.0004,0.0522,0.3586,0.1107,0.0034,
304.8465,107,1,ok,0,1,8.0342,0.0006,7.5107,0.5225,0.0003,0.0524,0.3577,0.1087,0.0037,
304.8465,108,1,ok,1,1,7.9815,0.0019,7.4490,0.5302,0.0004,0.0519,0.3626,0.1130,0.0028,
304.8465,109,1,ok,0,1,7.8244,0.0011,7.3088,0.5141,0.0004,0.0518,0.3520,0.1063,0.0041,
304.8465,110,1,ok,1,1,7.4878,0.0010,6.9646,0.5218,0.0004,0.0527,0.3572,0.1085,0.0034,
304.8465,111,1,ok,0,1,7.8712,0.0010,7.3526,0.5172,0.0004,0.0519,0.3552,0.1067,0.0034,
304.8465,112,1,ok,1,1,7.8159,0.0009,7.2902,0.5245,0.0004,0.0520,0.3576,0.1113,0.0035,
304.8465,113,1,ok,0,1,8.2288,0.0004,7.6954,0.5327,0.0003,0.0520,0.3653,0.1117,0.0037,
304.8465,114,1,ok,1,1,7.8242,0.0010,7.2964,0.5265,0.0003,0.0517,0.3596,0.1116,0.0036,
304.8465,115,1,ok,0,1,7.8582,0.0014,7.3454,0.5111,0.0003,0.0517,0.3515,0.1044,0.0034,
304.8465,116,1,ok,1,1,7.8956,0.0004,7.3517,0.5430,0.0004,0.0519,0.3731,0.1142,0.0038,
304.8465,117,1,ok,0,1,8.1024,0.0012,7.5867,0.5141,0.0004,0.0517,0.3528,0.1063,0.0033,
304.8465,118,1,ok,1,1,8.0462,0.0007,7.5095,0.5356,0.0004,0.0520,0.3674,0.1131,0.0032,
304.8465,119,1,ok,0,1,8.4090,0.0002,7.8847,0.5237,0.0003,0.0523,0.3590,0.1096,0.0028,
304.8465,120,1,ok,1,1,8.2716,0.0009,7.7297,0.5405,0.0004,0.0521,0.3683,0.1169,0.0032,
304.8465,121,1,ok,0,1,8.5017,0.0006,7.9729,0.5279,0.0003,0.0523,0.3624,0.1101,0.0031,
304.8465,122,1,ok,1,1,8.3672,0.0011,7.8212,0.5446,0.0003,0.0524,0.3724,0.1159,0.0039,
304.8465,123,1,ok,0,1,8.5708,0.0006,8.0556,0.5143,0.0003,0.0519,0.3536,0.1060,0.0028,
304.8465,124,1,ok,1,1,8.7463,0.0005,8.2178,0.5276,0.0004,0.0523,0.3623,0.1096,0.0033,
304.8465,125,1,ok,0,1,9.0132,0.0005,8.4931,0.5193,0.0003,0.0522,0.3556,0.1082,0.0033,
304.8465,126,1,ok,1,1,9.1819,0.0008,8.6645,0.5162,0.0004,0.0520,0.3532,0.1076,0.0034,
304.8465,127,1,ok,0,1,9.0213,0.0011,8.4874,0.5324,0.0003,0.0513,0.3678,0.1097,0.0037,
304.8465,128,1,ok,1,1,8.7694,0.0008,8.2450,0.5232,0.0004,0.0521,0.3561,0.1114,0.0036,
304.8465,129,1,ok,0,1,8.7849,0.0019,8.2535,0.5292,0.0003,0.0518,0.3635,0.1106,0.0033,
304.8465,130,1,ok,1,1,8.8691,0.0018,8.3446,0.5223,0.0004,0.0517,0.3600,0.1070,0.0036,
304.8465,131,1,ok,0,1,9.2122,0.0002,8.7007,0.5110,0.0003,0.0524,0.3510,0.1045,0.0031,
304.8465,132,1,ok,1,1,8.9529,0.0011,8.4422,0.5092,0.0004,0.0519,0.3483,0.1059,0.0031,
304.8465,133,1,ok,0,1,8.7348,0.0009,8.2192,0.5143,0.0003,0.0520,0.3535,0.1056,0.0032,
304.8465,134,1,ok,1,1,8.8925,0.0004,8.3569,0.5349,0.0003,0.0521,0.3651,0.1148,0.0028,
304.8465,135,1,ok,0,1,9.1085,0.0006,8.5856,0.5220,0.0003,0.0518,0.3566,0.1098,0.0037,
304.8465,136,1,ok,1,1,9.2848,0.0006,8.7468,0.5370,0.0004,0.0523,0.3664,0.1151,0.0032,
304.8465,137,1,ok,0,1,9.3307,0.0008,8.8122,0.5174,0.0003,0.0523,0.3564,0.1056,0.0030,
304.8465,138,1,ok,1,1,9.2595,0.0015,8.7162,0.5414,0.0004,0.0519,0.3726,0.1141,0.0028,
304.8465,139,1,ok,0,1,9.5387,0.0016,9.0163,0.5204,0.0003,0.0519,0.3580,0.1076,0.0029,
304.8465,140,1,ok,1,1,9.6488,0.0009,9.1046,0.5428,0.0004,0.0523,0.3713,0.1153,0.0040,
304.8465,141,1,ok,0,1,9.7627,0.0005,9.2542,0.5076,0.0003,0.0522,0.3484,0.1037,0.0032,
304.8465,142,1,ok,1,1,9.9615,0.0010,9.4301,0.5300,0.0004,0.0521,0.3637,0.1113,0.0029,
304.8465,143,1,ok,0,1,9.8044,0.0010,9.2958,0.5072,0.0003,0.0525,0.3488,0.1029,0.0030,
304.8465,144,1,ok,1,1,9.9769,0.0009,9.4470,0.5286,0.0004,0.0521,0.3607,0.1123,0.0035,
304.8465,145,1,ok,0,1,10.1581,0.0003,9.6490,0.5085,0.0003,0.0517,0.3492,0.1044,0.0033,
304.8465,146,1,ok,1,1,10.3205,0.0010,9.7766,0.5426,0.0003,0.0524,0.3699,0.1173,0.0029,
304.8465,147,1,ok,0,1,10.2616,0.0003,9.7476,0.5134,0.0003,0.0519,0.3526,0.1047,0.0041,
304.8465,148,1,ok,1,1,10.5587,0.0003,10.0184,0.5397,0.0003,0.0522,0.3722,0.1119,0.0033,
304.8465,149,1,ok,0,1,10.6564,0.0009,10.1430,0.5122,0.0003,0.0515,0.3513,0.1063,0.0030,
304.8465,150,1,ok,1,1,9.9663,0.0010,9.4354,0.5295,0.0004,0.0525,0.3636,0.1095,0.0039,
304.8465,151,1,ok,0,1,9.9118,0.0008,9.4003,0.5104,0.0003,0.0516,0.3509,0.1047,0.0032,
304.8465,152,1,ok,1,1,10.1699,0.0005,9.6457,0.5233,0.0004,0.0517,0.3555,0.1116,0.0043,
304.8465,153,1,ok,0,1,10.1697,0.0003,9.6546,0.5145,0.0003,0.0516,0.3525,0.1069,0.0035,
304.8465,154,1,ok,1,1,10.5261,0.0021,9.9990,0.5247,0.0004,0.0516,0.3592,0.1110,0.0029,
304.8465,155,1,ok,0,1,10.6213,0.0011,10.0932,0.5268,0.0003,0.0513,0.3621,0.1101,0.0032,
304.8465,156,1,ok,1,1,10.9305,0.0010,10.3938,0.5353,0.0004,0.0524,0.3660,0.1139,0.0030,
304.8465,157,1,ok,0,1,10.8989,0.0016,10.3638,0.5331,0.0003,0.0518,0.3651,0.1130,0.0031,
304.8465,158,1,ok,1,1,11.2446,0.0007,10.7037,0.5398,0.0004,0.0522,0.3705,0.1138,0.0032,
304.8465,159,1,ok,0,1,11.3125,0.0009,10.7975,0.5137,0.0003,0.0518,0.3531,0.1055,0.0034,
304.8465,160,1,ok,1,1,11.7122,0.0005,11.1806,0.5290,0.0021,0.0522,0.3626,0.1113,0.0028,
304.8465,161,1,ok,0,1,11.6262,0.0004,11.1014,0.5241,0.0004,0.0518,0.3583,0.1098,0.0042,
304.8465,162,1,ok,1,1,12.0037,0.0003,11.4645,0.5371,0.0018,0.0513,0.3666,0.1159,0.0034,
304.8465,163,1,ok,0,1,11.6257,0.0009,11.1099,0.5144,0.0004,0.0509,0.3541,0.1067,0.0028,
304.8465,164,1,ok,1,1,11.6742,0.0003,11.1528,0.5203,0.0007,0.0520,0.3554,0.1096,0.0034,
304.8465,165,1,ok,0,1,11.7423,0.0009,11.2238,0.5172,0.0004,0.0517,0.3553,0.1076,0.0025,
304.8465,166,1,ok,1,1,12.1231,0.0006,11.6056,0.5151,0.0018,0.0522,0.3531,0.1062,0.0035,
304.8465,167,1,ok,0,1,11.9928,0.0003,11.4709,0.5212,0.0004,0.0527,0.3585,0.1070,0.0030,
304.8465,168,1,ok,1,1,12.3971,0.0010,11.8570,0.5372,0.0017,0.0506,0.3669,0.1165,0.0032,
304.8465,169,1,ok,0,1,12.4325,0.0002,11.9172,0.5147,0.0003,0.0520,0.3533,0.1055,0.0038,
304.8465,170,1,ok,1,1,12.3706,0.0011,11.8285,0.5399,0.0011,0.0519,0.3714,0.1124,0.0041,
304.8465,171,1,ok,0,1,12.2526,0.0011,11.7252,0.5259,0.0004,0.0515,0.3605,0.1108,0.0031,
304.8465,172,1,ok,1,1,12.6040,0.0005,12.0775,0.5231,0.0029,0.0514,0.3577,0.1106,0.0034,
304.8465,173,1,ok,0,1,12.3513,0.0011,11.8234,0.5264,0.0004,0.0525,0.3603,0.1101,0.0035,
304.8465,174,1,ok,1,1,12.5036,0.0005,11.9771,0.5237,0.0023,0.0515,0.3582,0.1108,0.0031,
304.8465,175,1,ok,0,1,12.5059,0.0011,11.9844,0.5201,0.0003,0.0524,0.3568,0.1072,0.0036,
304.8465,176,1,ok,1,1,12.9770,0.0001,12.4418,0.5337,0.0013,0.0516,0.3663,0.1118,0.0040,
304.8465,177,1,ok,0,1,12.8879,0.0009,12.3739,0.5127,0.0004,0.0518,0.3520,0.1058,0.0030,
304.8465,178,1,ok,1,1,13.2805,0.0008,12.7567,0.5212,0.0018,0.0513,0.3598,0.1068,0.0033,
304.8465,179,1,ok,0,1,13.1698,0.0012,12.6545,0.5139,0.0003,0.0527,0.3514,0.1061,0.0037,
304.8465,180,1,ok,1,1,13.4346,0.0011,12.8985,0.5330,0.0019,0.0513,0.3647,0.1132,0.0037,
304.8465,181,1,ok,0,1,13.2200,0.0004,12.6922,0.5270,0.0004,0.0519,0.3586,0.1134,0.0031,
304.8465,182,1,ok,1,1,12.9334,0.0009,12.3975,0.5346,0.0004,0.0514,0.3669,0.1129,0.0034,
304.8465,183,1,ok,0,1,12.9061,0.0007,12.3830,0.5217,0.0007,0.0520,0.3581,0.1081,0.0035,
304.8465,184,1,ok,0,1,13.3125,0.0005,12.8042,0.5076,0.0003,0.0524,0.3476,0.1044,0.0032,
304.8465,185,1,ok,1,1,13.2445,0.0010,12.7291,0.5140,0.0004,0.0523,0.3519,0.1061,0.0038,
304.8465,186,1,ok,0,1,13.3668,0.0007,12.8409,0.5239,0.0012,0.0519,0.3594,0.1094,0.0032,
304.8465,187,1,ok,1,1,13.3322,0.0006,12.7983,0.5328,0.0004,0.0515,0.3652,0.1127,0.0034,
304.8465,188,1,ok,0,1,13.7970,0.0002,13.2688,0.5262,0.0018,0.0516,0.3613,0.1099,0.0034,
304.8465,189,1,ok,1,1,13.6908,0.0002,13.1732,0.5169,0.0004,0.0522,0.3538,0.1080,0.0030,
304.8465,190,1,ok,0,1,14.0849,0.0006,13.5714,0.5121,0.0009,0.0517,0.3517,0.1052,0.0035,
304.8465,191,1,ok,1,1,14.0423,0.0005,13.5183,0.5232,0.0004,0.0520,0.3578,0.1106,0.0028,
304.8465,192,1,ok,0,1,14.4791,0.0017,13.9625,0.5140,0.0010,0.0516,0.3521,0.1067,0.0035,
304.8465,193,1,ok,1,1,14.0010,0.0011,13.4793,0.5202,0.0004,0.0525,0.3573,0.1066,0.0037,
304.8465,194,1,ok,0,1,14.3806,0.0002,13.8584,0.5205,0.0015,0.0525,0.3563,0.1084,0.0032,
304.8465,195,1,ok,1,1,14.0318,0.0010,13.4959,0.5346,0.0003,0.0515,0.3665,0.1133,0.0033,
304.8465,196,1,ok,0,1,14.3614,0.0009,13.8335,0.5248,0.0022,0.0518,0.3599,0.1098,0.0033,
304.8465,197,1,ok,1,1,14.3880,0.0008,13.8635,0.5234,0.0003,0.0523,0.3561,0.1109,0.0040,
304.8465,198,1,ok,0,1,13.4402,0.0007,12.9255,0.5119,0.0021,0.0512,0.3534,0.1038,0.0035,
304.8465,199,1,ok,1,1,13.1343,0.0011,12.6061,0.5267,0.0004,0.0517,0.3592,0.1124,0.0034,
304.8465,200,1,ok,0,1,12.9237,0.0004,12.4003,0.5198,0.0032,0.0507,0.3563,0.1087,0.0040,
304.8465,201,1,ok,1,1,12.4779,0.0008,11.9364,0.5403,0.0004,0.0526,0.3686,0.1153,0.0038,
304.8465,202,1,ok,0,1,12.5542,0.0010,12.0375,0.5153,0.0003,0.0519,0.3541,0.1057,0.0035,
304.8465,203,1,ok,1,1,12.6101,0.0004,12.0700,0.5393,0.0003,0.0520,0.3690,0.1153,0.0030,
304.8465,204,1,ok,0,1,12.9050,0.0005,12.3870,0.5170,0.0004,0.0521,0.3542,0.1072,0.0034,
304.8465,205,1,ok,1,1,12.9716,0.0004,12.4316,0.5393,0.0004,0.0523,0.3684,0.1146,0.0040,
304.8465,206,1,ok,0,1,13.2747,0.0007,12.7561,0.5165,0.0014,0.0519,0.3548,0.1059,0.0038,
304.8465,207,1,ok,1,1,13.3978,0.0009,12.8579,0.5386,0.0004,0.0519,0.3727,0.1104,0.0035,
304.8465,208,1,ok,0,1,13.6781,0.0003,13.1687,0.5079,0.0011,0.0517,0.3485,0.1036,0.0040,
304.8465,209,1,ok,1,1,13.0156,0.0011,12.4723,0.5419,0.0004,0.0520,0.3687,0.1173,0.0037,
