level_rpm,index,measured,status,replica,batch_size,latency_s,harness_lag_s,queue_wait_s,service_s,ipc_s,text_encode_s,denoise_s,decode_s,jpeg_s,error
35.6590,168,1,cancelled,-1,0,inf,0.0008,-,-,-,-,-,-,-,
35.6590,169,1,cancelled,-1,0,inf,0.0023,-,-,-,-,-,-,-,
35.6590,170,1,cancelled,-1,0,inf,0.0016,-,-,-,-,-,-,-,
35.6590,171,1,cancelled,-1,0,inf,0.0010,-,-,-,-,-,-,-,
35.6590,172,1,cancelled,-1,0,inf,0.0008,-,-,-,-,-,-,-,
35.6590,173,1,cancelled,-1,0,inf,0.0026,-,-,-,-,-,-,-,
35.6590,174,1,cancelled,-1,0,inf,0.0015,-,-,-,-,-,-,-,
35.6590,175,1,cancelled,-1,0,inf,0.0006,-,-,-,-,-,-,-,
35.6590,176,1,cancelled,-1,0,inf,0.0003,-,-,-,-,-,-,-,
35.6590,177,1,cancelled,-1,0,inf,0.0009,-,-,-,-,-,-,-,
35.6590,178,1,cancelled,-1,0,inf,0.0010,-,-,-,-,-,-,-,
35.6590,179,1,cancelled,-1,0,inf,0.0011,-,-,-,-,-,-,-,
35.6590,180,1,cancelled,-1,0,inf,0.0010,-,-,-,-,-,-,-,
35.6590,181,1,cancelled,-1,0,inf,0.0006,-,-,-,-,-,-,-,
35.6590,182,1,cancelled,-1,0,inf,0.0004,-,-,-,-,-,-,-,
35.6590,183,1,cancelled,-1,0,inf,0.0013,-,-,-,-,-,-,-,
35.6590,184,1,cancelled,-1,0,inf,0.0015,-,-,-,-,-,-,-,
35.6590,185,1,cancelled,-1,0,inf,0.0015,-,-,-,-,-,-,-,
35.6590,186,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
35.6590,187,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
35.6590,188,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
35.6590,189,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
35.6590,190,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
35.6590,191,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
35.6590,192,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
35.6590,193,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
35.6590,194,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
35.6590,195,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
35.6590,196,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
35.6590,197,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
35.6590,198,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
35.6590,199,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
35.6590,200,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
35.6590,201,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
35.6590,202,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
35.6590,203,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
35.6590,204,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
35.6590,205,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
35.6590,206,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
35.6590,207,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
35.6590,208,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
35.6590,209,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
