level_rpm,index,measured,status,replica,batch_size,latency_s,harness_lag_s,queue_wait_s,service_s,ipc_s,text_encode_s,denoise_s,decode_s,jpeg_s,error
19.3901,113,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
19.3901,114,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
19.3901,115,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
19.3901,116,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
19.3901,117,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
19.3901,118,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
19.3901,119,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
19.3901,120,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
19.3901,121,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
19.3901,122,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
19.3901,123,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
19.3901,124,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
19.3901,125,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
19.3901,126,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
19.3901,127,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
19.3901,128,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
19.3901,129,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
19.3901,130,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
19.3901,131,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
19.3901,132,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
19.3901,133,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
19.3901,134,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
19.3901,135,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
19.3901,136,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
19.3901,137,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
19.3901,138,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
19.3901,139,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
19.3901,140,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
19.3901,141,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
19.3901,142,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
19.3901,143,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
19.3901,144,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
19.3901,145,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
19.3901,146,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
19.3901,147,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
19.3901,148,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
19.3901,149,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
19.3901,150,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
19.3901,151,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
19.3901,152,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
19.3901,153,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
19.3901,154,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
19.3901,155,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
19.3901,156,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
19.3901,157,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
19.3901,158,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
19.3901,159,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
19.3901,160,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
19.3901,161,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
19.3901,162,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
19.3901,163,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
19.3901,164,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
19.3901,165,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
19.3901,166,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
19.3901,167,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
19.3901,168,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
19.3901,169,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
19.3901,170,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
19.3901,171,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
19.3901,172,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
19.3901,173,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
19.3901,174,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
19.3901,175,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
19.3901,176,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
19.3901,177,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
19.3901,178,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
19.3901,179,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
19.3901,180,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
19.3901,181,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
19.3901,182,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
19.3901,183,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
19.3901,184,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
19.3901,185,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
19.3901,186,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
19.3901,187,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
19.3901,188,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
19.3901,189,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
19.3901,190,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
19.3901,191,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
19.3901,192,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
19.3901,193,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
19.3901,194,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
19.3901,195,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
19.3901,196,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
19.3901,197,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
19.3901,198,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
19.3901,199,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
19.3901,200,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
19.3901,201,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
19.3901,202,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
19.3901,203,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
19.3901,204,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
19.3901,205,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
19.3901,206,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
19.3901,207,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
19.3901,208,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
19.3901,209,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
18.4714,0,0,ok,1,1,5.4076,0.0021,0.0000,5.4043,0.0011,0.0154,5.2611,0.1251,0.0026,
18.4714,1,0,ok,0,1,5.5568,0.0012,0.0000,5.5551,0.0005,0.0028,5.4222,0.1271,0.0030,
18.4714,2,0,ok,1,1,10.0115,0.0018,4.2788,5.7284,0.0025,0.0204,5.5771,0.1274,0.0035,
18.4714,3,0,ok,0,1,9.5427,0.0013,3.6903,5.8507,0.0003,0.0289,5.6913,0.1280,0.0025,
18.4714,4,0,ok,1,1,10.8192,0.0015,4.8577,5.9577,0.0023,0.0006,5.8222,0.1313,0.0037,
18.4714,5,0,ok,0,1,7.5763,0.0007,1.5423,6.0329,0.0004,0.0158,5.8827,0.1311,0.0032,
18.4714,6,0,ok,1,1,6.1925,0.0007,0.0000,6.1900,0.0018,-0.0246,6.0698,0.1418,0.0029,
18.4714,7,0,ok,0,1,6.0538,0.0007,0.0453,6.0075,0.0003,0.0020,5.8711,0.1313,0.0029,
18.4714,8,0,ok,1,1,10.4508,0.0008,4.1160,6.3334,0.0006,-0.0184,6.2164,0.1324,0.0030,
18.4714,9,0,ok,0,1,10.2627,0.0008,4.1746,6.0870,0.0004,0.0208,5.9312,0.1318,0.0032,
18.4714,10,1,ok,0,1,15.6309,0.0013,9.4600,6.1693,0.0003,-0.0069,6.0394,0.1331,0.0037,
18.4714,11,1,ok,1,1,13.6447,0.0023,7.2624,6.3777,0.0023,-0.0109,6.2509,0.1340,0.0037,
18.4714,12,1,ok,0,1,19.3978,0.0011,13.2560,6.1404,0.0003,0.0088,5.9963,0.1327,0.0026,
18.4714,13,1,ok,1,1,19.3512,0.0008,12.8364,6.5130,0.0010,0.0068,6.3688,0.1345,0.0030,
18.4714,14,1,ok,0,1,21.4817,0.0005,15.2682,6.2127,0.0003,0.0150,6.0612,0.1328,0.0037,
18.4714,15,1,ok,1,1,19.9227,0.0008,13.3839,6.5365,0.0015,-0.0109,6.4093,0.1352,0.0029,
18.4714,16,1,ok,0,1,24.3059,0.0013,18.1141,6.1902,0.0004,-0.0045,6.0571,0.1341,0.0035,
18.4714,17,1,ok,1,1,22.6885,0.0011,16.2224,6.4631,0.0019,0.0281,6.2978,0.1339,0.0032,
18.4714,18,1,ok,0,1,22.1623,0.0012,16.0296,6.1312,0.0004,0.0126,5.9733,0.1418,0.0034,
18.4714,19,1,ok,1,1,23.7995,0.0011,17.2814,6.5159,0.0012,0.0122,6.3656,0.1344,0.0036,
18.4714,20,1,ok,0,1,22.9637,0.0011,16.8163,6.1459,0.0004,0.0053,6.0049,0.1328,0.0029,
18.4714,21,1,ok,1,1,21.1250,0.0015,14.5835,6.5392,0.0008,-0.0189,6.4194,0.1354,0.0032,
18.4714,22,1,ok,0,1,23.9000,0.0005,17.7215,6.1775,0.0004,0.0179,6.0249,0.1321,0.0026,
18.4714,23,1,ok,1,1,25.8881,0.0013,19.2238,6.6621,0.0009,-0.0151,6.5373,0.1370,0.0029,
18.4714,24,1,ok,0,1,19.3009,0.0006,13.1135,6.1864,0.0004,0.0170,6.0336,0.1327,0.0031,
18.4714,25,1,ok,1,1,20.8231,0.0015,14.3166,6.5038,0.0012,-0.0064,6.3650,0.1420,0.0032,
18.4714,26,1,ok,0,1,23.7256,0.0008,17.6510,6.0735,0.0004,0.0301,5.9096,0.1309,0.0029,
18.4714,27,1,ok,1,1,26.6775,0.0008,20.1758,6.4991,0.0019,-0.0191,6.3802,0.1344,0.0035,
18.4714,28,1,ok,0,1,23.5024,0.0005,17.2862,6.2154,0.0004,-0.0003,6.0792,0.1332,0.0032,
18.4714,29,1,ok,1,1,24.0012,0.0018,17.5605,6.4371,0.0019,-0.0068,6.3055,0.1347,0.0036,
18.4714,30,1,ok,0,1,21.3218,0.0015,15.1484,6.1716,0.0003,0.0297,6.0066,0.1322,0.0030,
18.4714,31,1,ok,1,1,21.0066,0.0010,14.4046,6.5989,0.0021,0.0115,6.4486,0.1352,0.0035,
18.4714,32,1,ok,0,1,20.7443,0.0010,14.5751,6.1678,0.0004,0.0183,6.0149,0.1305,0.0041,
18.4714,33,1,ok,1,1,13.2333,0.0015,6.7628,6.4676,0.0015,0.0123,6.3172,0.1348,0.0032,
18.4714,34,1,ok,0,1,13.5874,0.0007,7.4521,6.1343,0.0004,0.0228,5.9765,0.1318,0.0031,
18.4714,35,1,ok,1,1,15.6126,0.0007,9.0790,6.5326,0.0003,0.0183,6.3764,0.1345,0.0033,
18.4714,36,1,ok,0,1,11.4259,0.0019,5.2325,6.1911,0.0004,-0.0095,6.0642,0.1332,0.0031,
18.4714,37,1,ok,1,1,13.2838,0.0020,6.7358,6.5453,0.0008,0.0145,6.3942,0.1333,0.0032,
18.4714,38,1,ok,0,1,8.0313,0.0015,1.8677,6.1617,0.0004,-0.0096,6.0348,0.1333,0.0033,
18.4714,39,1,ok,1,1,10.4720,0.0019,4.0581,6.4113,0.0007,0.0184,6.2558,0.1342,0.0030,
18.4714,40,1,ok,0,1,7.4733,0.0005,1.2726,6.1998,0.0004,0.0309,6.0320,0.1337,0.0032,
18.4714,41,1,ok,1,1,12.8200,0.0002,6.3588,6.4590,0.0021,0.0160,6.3058,0.1337,0.0034,
18.4714,42,1,ok,0,1,12.7477,0.0010,6.4798,6.2665,0.0003,0.0205,6.1099,0.1328,0.0032,
18.4714,43,1,ok,1,1,17.5271,0.0009,10.8692,6.6564,0.0006,0.0048,6.5135,0.1352,0.0029,
18.4714,44,1,ok,0,1,17.5073,0.0012,11.3667,6.1390,0.0004,0.0264,5.9775,0.1322,0.0030,
18.4714,45,1,ok,1,1,22.8463,0.0004,16.3958,6.4476,0.0024,0.0047,6.3044,0.1344,0.0040,
18.4714,46,1,ok,0,1,22.4145,0.0010,16.2997,6.1134,0.0004,0.0306,5.9484,0.1316,0.0028,
18.4714,47,1,ok,0,1,27.5344,0.0013,21.3553,6.1774,0.0004,0.0237,6.0176,0.1330,0.0031,
18.4714,48,1,ok,1,1,24.6585,0.0002,18.1623,6.4948,0.0012,0.0230,6.3346,0.1344,0.0027,
18.4714,49,1,ok,0,1,28.9119,0.0016,22.7787,6.1313,0.0004,0.0096,5.9859,0.1326,0.0032,
18.4714,50,1,ok,1,1,28.2535,0.0015,21.6810,6.5695,0.0015,0.0087,6.4204,0.1354,0.0050,
18.4714,51,1,ok,0,1,32.7487,0.0022,26.6443,6.1018,0.0004,0.0286,5.9392,0.1309,0.0032,
18.4714,52,1,ok,1,1,32.8890,0.0015,26.4795,6.4067,0.0013,-0.0156,6.2850,0.1341,0.0032,
18.4714,53,1,ok,0,1,28.9997,0.0009,22.7764,6.2220,0.0004,0.0165,6.0696,0.1328,0.0031,
18.4714,54,1,ok,1,1,27.0316,0.0008,20.5338,6.4961,0.0009,0.0119,6.3476,0.1339,0.0026,
18.4714,55,1,ok,0,1,28.6965,0.0005,22.5559,6.1396,0.0004,0.0276,5.9769,0.1308,0.0043,
18.4714,56,1,ok,1,1,30.0235,0.0015,23.3690,6.6521,0.0009,-0.0304,6.5424,0.1370,0.0031,
18.4714,57,1,ok,0,1,29.9637,0.0025,23.8417,6.1191,0.0004,0.0296,5.9554,0.1315,0.0026,
18.4714,58,1,ok,1,1,31.8334,0.0007,25.2007,6.6285,0.0034,-0.0225,6.5005,0.1465,0.0039,
18.4714,59,1,ok,0,1,33.9953,0.0005,27.8337,6.1607,0.0004,0.0272,5.9878,0.1422,0.0035,
18.4714,60,1,ok,1,1,21.9429,0.0015,15.4743,6.4662,0.0008,0.0238,6.3057,0.1338,0.0029,
18.4714,61,1,ok,0,1,22.1893,0.0006,15.8684,6.3199,0.0004,-0.0213,6.2036,0.1345,0.0029,
18.4714,62,1,ok,1,1,22.4799,0.0012,15.9787,6.4965,0.0035,0.0104,6.3486,0.1344,0.0031,
18.4714,63,1,ok,0,1,21.9420,0.0017,15.7950,6.1450,0.0004,0.0182,5.9904,0.1328,0.0036,
18.4714,64,1,ok,1,1,19.2614,0.0008,12.7196,6.5395,0.0015,-0.0100,6.4098,0.1356,0.0041,
18.4714,65,1,ok,0,1,17.2389,0.0011,11.0700,6.1674,0.0004,0.0256,6.0069,0.1320,0.0029,
18.4714,66,1,ok,1,1,19.9917,0.0011,13.5556,6.4344,0.0006,0.0274,6.2707,0.1334,0.0029,
18.4714,67,1,ok,0,1,22.4681,0.0003,16.2876,6.1798,0.0004,-0.0036,6.0472,0.1329,0.0033,
18.4714,68,1,ok,1,1,25.2826,0.0017,18.6530,6.6266,0.0014,0.0101,6.4776,0.1356,0.0034,
18.4714,69,1,ok,0,1,26.3395,0.0016,20.2232,6.1143,0.0004,0.0332,5.9466,0.1313,0.0032,
18.4714,70,1,ok,1,1,29.9887,0.0008,23.4998,6.4865,0.0015,0.0223,6.3266,0.1340,0.0035,
18.4714,71,1,ok,0,1,22.4705,0.0014,16.2682,6.2004,0.0004,-0.0095,6.0739,0.1324,0.0036,
18.4714,72,1,ok,1,1,20.4711,0.0016,13.8966,6.5720,0.0009,0.0109,6.4239,0.1343,0.0029,
18.4714,73,1,ok,0,1,20.6267,0.0013,14.4514,6.1735,0.0004,0.0230,6.0148,0.1325,0.0033,
18.4714,74,1,ok,1,1,22.3808,0.0008,15.7820,6.5958,0.0022,-0.0098,6.4657,0.1361,0.0038,
18.4714,75,1,ok,0,1,21.8191,0.0019,15.5281,6.2887,0.0004,-0.0007,6.1532,0.1334,0.0028,
18.4714,76,1,ok,1,1,19.2719,0.0025,12.7524,6.5160,0.0009,0.0107,6.3694,0.1330,0.0029,
18.4714,77,1,ok,0,1,17.9724,0.0011,11.8333,6.1377,0.0004,0.0278,5.9751,0.1318,0.0031,
18.4714,78,1,ok,1,1,22.6907,0.0017,16.2760,6.4117,0.0013,0.0161,6.2501,0.1426,0.0028,
18.4714,79,1,ok,0,1,22.1766,0.0019,16.0511,6.1231,0.0005,0.0235,5.9650,0.1317,0.0029,
18.4714,80,1,ok,1,1,25.5739,0.0006,19.0933,6.4792,0.0009,-0.0222,6.3625,0.1356,0.0032,
18.4714,81,1,ok,0,1,24.7462,0.0010,18.5086,6.2362,0.0004,-0.0123,6.1112,0.1338,0.0034,
18.4714,82,1,ok,1,1,28.2833,0.0006,21.7297,6.5514,0.0015,0.0163,6.3990,0.1334,0.0028,
18.4714,83,1,ok,0,1,20.6339,0.0013,14.4819,6.1503,0.0004,0.0160,5.9878,0.1426,0.0039,
18.4714,84,1,ok,0,1,25.1593,0.0011,18.9767,6.1811,0.0004,-0.0148,6.0602,0.1325,0.0032,
18.4714,85,1,ok,1,1,25.0685,0.0002,18.4133,6.6538,0.0012,-0.0146,6.5289,0.1359,0.0036,
18.4714,86,1,ok,0,1,11.0320,0.0014,4.8425,6.1877,0.0004,0.0062,6.0451,0.1329,0.0033,
18.4714,87,1,ok,1,1,9.6883,0.0010,3.2424,6.4432,0.0018,0.0044,6.2999,0.1354,0.0034,
18.4714,88,1,ok,0,1,14.6127,0.0008,8.4076,6.2038,0.0005,0.0193,6.0480,0.1334,0.0031,
18.4714,89,1,ok,1,1,15.8690,0.0003,9.2217,6.6461,0.0009,0.0067,6.4998,0.1367,0.0030,
18.4714,90,1,ok,0,1,20.2396,0.0005,14.0782,6.1604,0.0004,0.0266,5.9999,0.1312,0.0027,
18.4714,91,1,ok,1,1,18.9074,0.0019,12.2826,6.6221,0.0008,0.0159,6.4678,0.1357,0.0028,
18.4714,92,1,ok,0,1,18.1296,0.0021,11.9285,6.1986,0.0004,0.0183,6.0440,0.1332,0.0032,
18.4714,93,1,ok,1,1,18.5501,0.0016,12.0225,6.5226,0.0034,0.0229,6.3621,0.1345,0.0031,
18.4714,94,1,ok,0,1,22.3774,0.0009,16.1340,6.2422,0.0003,0.0210,6.0845,0.1339,0.0028,
18.4714,95,1,ok,1,1,23.3537,0.0023,16.7733,6.5763,0.0017,0.0133,6.4240,0.1356,0.0034,
18.4714,96,1,ok,0,1,8.8934,0.0008,2.7800,6.1122,0.0004,-0.0081,5.9845,0.1324,0.0033,
18.4714,97,1,ok,1,1,9.3920,0.0002,2.8718,6.5180,0.0020,0.0153,6.3638,0.1356,0.0033,
18.4714,98,1,ok,0,1,5.4476,0.0013,0.0000,5.4457,0.0005,0.0081,5.3080,0.1263,0.0033,
18.4714,99,1,ok,1,1,5.3074,0.0012,0.0000,5.3050,0.0012,0.0179,5.1600,0.1234,0.0036,
18.4714,100,1,ok,0,1,5.5767,0.0009,0.0000,5.5753,0.0005,0.0020,5.4434,0.1272,0.0027,
18.4714,101,1,ok,1,1,6.7710,0.0002,1.1263,5.6440,0.0004,0.0083,5.5060,0.1267,0.0030,
18.4714,102,1,ok,0,1,5.4947,0.0015,0.0000,5.4927,0.0006,0.0058,5.3576,0.1264,0.0028,
18.4714,103,1,ok,1,1,6.4647,0.0011,0.5503,5.9125,0.0008,0.0190,5.7621,0.1288,0.0026,
18.4714,104,1,ok,0,1,7.7807,0.0009,1.9846,5.7948,0.0004,0.0054,5.6573,0.1290,0.0031,
18.4714,105,1,ok,1,1,8.2702,0.0008,2.1285,6.1398,0.0011,0.0019,6.0032,0.1316,0.0031,
18.4714,106,1,ok,0,1,9.9861,0.0004,4.0688,5.9165,0.0004,0.0249,5.7584,0.1299,0.0032,
18.4714,107,1,ok,1,1,12.3169,0.0012,6.0316,6.2821,0.0019,0.0010,6.1449,0.1323,0.0040,
18.4714,108,1,ok,0,1,12.1631,0.0014,6.1675,5.9938,0.0004,-0.0049,5.8647,0.1312,0.0028,
18.4714,109,1,ok,1,1,6.7230,0.0014,0.3626,6.3583,0.0007,0.0148,6.2075,0.1329,0.0030,
18.4714,110,1,ok,0,1,5.4469,0.0004,0.0000,5.4460,0.0005,0.0082,5.3084,0.1261,0.0032,
18.4714,111,1,ok,1,1,6.1792,0.0026,0.0000,6.1737,0.0028,-0.0245,6.0543,0.1410,0.0027,
18.4714,112,1,ok,0,1,8.0225,0.0029,2.1957,5.8236,0.0004,0.0183,5.6716,0.1304,0.0032,
18.4714,113,1,ok,1,1,9.7556,0.0014,3.2832,6.4687,0.0023,0.0136,6.3176,0.1338,0.0036,
18.4714,114,1,ok,0,1,5.7374,0.0010,0.0000,5.7359,0.0005,-0.0042,5.6083,0.1286,0.0031,
18.4714,115,1,ok,1,1,5.6365,0.0004,0.0000,5.6339,0.0021,0.0015,5.5008,0.1283,0.0033,
18.4714,116,1,ok,0,1,5.6327,0.0003,0.0000,5.6319,0.0005,0.0006,5.5002,0.1282,0.0028,
18.4714,117,1,ok,1,1,7.0840,0.0009,1.1751,5.9074,0.0006,0.0228,5.7494,0.1324,0.0027,
18.4714,118,1,ok,0,1,5.7214,0.0014,0.0000,5.7195,0.0004,-0.0054,5.5932,0.1286,0.0030,
18.4714,119,1,ok,1,1,9.6080,0.0005,3.4947,6.1124,0.0004,0.0252,5.9530,0.1314,0.0028,
18.4714,120,1,ok,0,1,6.4815,0.0018,0.5110,5.9684,0.0004,0.0066,5.8265,0.1319,0.0033,
18.4714,121,1,ok,1,1,8.7043,0.0011,2.4191,6.2835,0.0007,-0.0123,6.1593,0.1336,0.0029,
18.4714,122,1,ok,0,1,5.8077,0.0016,0.0000,5.8057,0.0005,-0.0092,5.6814,0.1304,0.0031,
18.4714,123,1,ok,1,1,7.7652,0.0023,1.3489,6.4106,0.0034,0.0153,6.2591,0.1334,0.0028,
18.4714,124,1,ok,0,1,9.4633,0.0005,3.3504,6.1121,0.0003,0.0101,5.9567,0.1416,0.0036,
18.4714,125,1,ok,1,1,13.1228,0.0013,6.4895,6.6298,0.0022,-0.0292,6.5181,0.1379,0.0031,
18.4714,126,1,ok,0,1,14.1704,0.0005,8.1263,6.0433,0.0003,-0.0068,5.9144,0.1325,0.0031,
18.4714,127,1,ok,1,1,10.9584,0.0010,4.4615,6.4955,0.0005,0.0239,6.3333,0.1349,0.0034,
18.4714,128,1,ok,0,1,5.8802,0.0007,0.0000,5.8790,0.0005,-0.0130,5.7578,0.1303,0.0038,
18.4714,129,1,ok,1,1,6.0959,0.0008,0.0000,6.0943,0.0007,-0.0209,5.9795,0.1327,0.0031,
18.4714,130,1,ok,0,1,5.8588,0.0011,0.0000,5.8572,0.0005,-0.0123,5.7357,0.1308,0.0029,
18.4714,131,1,ok,1,1,11.0124,0.0006,4.7078,6.3020,0.0019,0.0189,6.1383,0.1419,0.0029,
18.4714,132,1,ok,0,1,5.7678,0.0006,0.0000,5.7667,0.0005,-0.0060,5.6397,0.1300,0.0029,
18.4714,133,1,ok,1,1,5.5401,0.0013,0.0000,5.5380,0.0008,0.0069,5.4017,0.1263,0.0030,
18.4714,134,1,ok,0,1,5.4336,0.0009,0.0000,5.4322,0.0005,0.0083,5.2956,0.1255,0.0028,
18.4714,135,1,ok,1,1,8.9574,0.0006,3.0868,5.8679,0.0021,0.0231,5.7121,0.1290,0.0037,
18.4714,136,1,ok,0,1,8.7578,0.0010,3.0379,5.7185,0.0004,0.0194,5.5680,0.1280,0.0030,
18.4714,137,1,ok,1,1,10.2146,0.0010,4.0797,6.1317,0.0023,-0.0067,6.0042,0.1315,0.0026,
18.4714,138,1,ok,0,1,5.7377,0.0011,0.0000,5.7362,0.0004,-0.0051,5.6091,0.1297,0.0025,
18.4714,139,1,ok,1,1,11.3606,0.0014,5.0513,6.3047,0.0033,-0.0012,6.1704,0.1324,0.0030,
18.4714,140,1,ok,0,1,9.1754,0.0009,3.1956,5.9785,0.0004,0.0249,5.8193,0.1308,0.0035,
18.4714,141,1,ok,0,1,12.6221,0.0005,6.5826,6.0386,0.0004,0.0267,5.8776,0.1314,0.0029,
18.4714,142,1,ok,1,1,11.9892,0.0005,5.6726,6.3146,0.0014,-0.0130,6.1914,0.1333,0.0028,
18.4714,143,1,ok,0,1,11.0252,0.0018,4.9313,6.0917,0.0004,0.0259,5.9320,0.1312,0.0026,
18.4714,144,1,ok,1,1,10.0196,0.0008,3.5128,6.5051,0.0009,0.0186,6.3495,0.1340,0.0029,
18.4714,145,1,ok,0,1,14.5785,0.0006,8.4645,6.1130,0.0004,0.0223,5.9574,0.1301,0.0032,
18.4714,146,1,ok,1,1,13.2260,0.0009,6.7281,6.4958,0.0012,0.0068,6.3527,0.1336,0.0025,
18.4714,147,1,ok,0,1,14.0432,0.0002,7.8087,6.2340,0.0004,0.0138,6.0757,0.1409,0.0035,
18.4714,148,1,ok,1,1,14.6923,0.0015,8.2428,6.4474,0.0006,0.0293,6.2812,0.1337,0.0032,
18.4714,149,1,ok,0,1,18.2530,0.0010,12.0993,6.1523,0.0004,0.0259,5.9908,0.1323,0.0032,
18.4714,150,1,ok,1,1,5.7615,0.0012,0.0000,5.7598,0.0005,-0.0055,5.6310,0.1295,0.0047,
18.4714,151,1,ok,0,1,5.6948,0.0007,0.0000,5.6935,0.0006,-0.0033,5.5644,0.1295,0.0029,
18.4714,152,1,ok,1,1,6.6556,0.0016,0.4785,6.1737,0.0019,0.0127,6.0273,0.1299,0.0037,
18.4714,153,1,ok,0,1,7.3707,0.0015,1.4532,5.9156,0.0004,0.0062,5.7758,0.1300,0.0036,
18.4714,154,1,ok,1,1,10.1296,0.0011,3.8678,6.2604,0.0003,0.0174,6.1086,0.1319,0.0024,
18.4714,155,1,ok,0,1,12.2039,0.0004,6.1246,6.0785,0.0004,0.0164,5.9275,0.1313,0.0032,
18.4714,156,1,ok,1,1,14.3189,0.0012,7.9614,6.3542,0.0022,0.0164,6.2016,0.1326,0.0035,
18.4714,157,1,ok,0,1,14.0540,0.0015,7.9794,6.0727,0.0004,-0.0021,5.9400,0.1316,0.0031,
18.4714,158,1,ok,1,1,17.0497,0.0013,10.5853,6.4623,0.0006,0.0143,6.3111,0.1338,0.0030,
18.4714,159,1,ok,0,1,18.5608,0.0004,12.3962,6.1638,0.0004,0.0170,6.0117,0.1320,0.0031,
18.4714,160,1,ok,1,1,22.5815,0.0015,16.0010,6.5778,0.0012,0.0113,6.4276,0.1357,0.0032,
18.4714,161,1,ok,0,1,21.3703,0.0011,15.0812,6.2877,0.0004,-0.0165,6.1654,0.1350,0.0037,
