level_rpm,index,measured,status,replica,batch_size,latency_s,harness_lag_s,queue_wait_s,service_s,ipc_s,text_encode_s,denoise_s,decode_s,jpeg_s,error
70.4415,6,0,ok,0,1,0.5957,0.0008,0.0000,0.5944,0.0005,0.0504,0.4550,0.0853,0.0036,
70.4415,7,0,ok,0,1,1.1155,0.0006,0.5176,0.5969,0.0004,0.0511,0.4568,0.0852,0.0037,
70.4415,8,0,ok,0,1,1.2459,0.0015,0.6472,0.5967,0.0005,0.0520,0.4561,0.0851,0.0035,
70.4415,9,0,ok,0,1,1.8177,0.0008,1.2193,0.5972,0.0004,0.0513,0.4571,0.0851,0.0035,
70.4415,10,1,ok,0,1,2.2056,0.0009,1.6066,0.5977,0.0004,0.0513,0.4574,0.0851,0.0039,
70.4415,11,1,ok,0,1,2.2064,0.0006,1.6055,0.5999,0.0004,0.0515,0.4594,0.0854,0.0037,
70.4415,12,1,ok,0,1,2.7863,0.0008,2.1827,0.6024,0.0004,0.0515,0.4615,0.0857,0.0036,
70.4415,13,1,ok,0,1,3.2057,0.0014,2.5962,0.6077,0.0004,0.0509,0.4669,0.0863,0.0035,
70.4415,14,1,ok,0,1,2.9184,0.0006,2.3111,0.6063,0.0004,0.0514,0.4647,0.0864,0.0037,
70.4415,15,1,ok,0,1,2.8577,0.0012,2.2466,0.6095,0.0004,0.0506,0.4688,0.0865,0.0035,
70.4415,16,1,ok,0,1,3.2542,0.0004,2.6452,0.6083,0.0004,0.0508,0.4672,0.0868,0.0035,
70.4415,17,1,ok,0,1,3.1061,0.0009,2.4955,0.6094,0.0004,0.0513,0.4676,0.0869,0.0036,
70.4415,18,1,ok,0,1,2.3125,0.0002,1.6939,0.6180,0.0004,0.0504,0.4763,0.0876,0.0037,
70.4415,19,1,ok,0,1,2.9531,0.0008,2.3061,0.6458,0.0004,0.0502,0.4899,0.1020,0.0036,
70.4415,20,1,ok,0,1,2.1732,0.0013,1.5558,0.6157,0.0004,0.0506,0.4735,0.0881,0.0034,
70.4415,21,1,ok,0,1,1.8012,0.0010,1.1519,0.6478,0.0005,0.0498,0.5048,0.0899,0.0034,
70.4415,22,1,ok,0,1,2.0871,0.0012,1.4457,0.6398,0.0004,0.0503,0.4961,0.0897,0.0037,
70.4415,23,1,ok,0,1,2.6187,0.0015,1.9417,0.6751,0.0004,0.0494,0.5293,0.0929,0.0035,
70.4415,24,1,ok,0,1,0.6079,0.0006,0.0000,0.6069,0.0004,0.0502,0.4662,0.0868,0.0036,
70.4415,25,1,ok,0,1,0.8887,0.0016,0.2568,0.6299,0.0004,0.0505,0.4867,0.0893,0.0034,
70.4415,26,1,ok,0,1,1.4740,0.0009,0.8049,0.6678,0.0004,0.0495,0.5217,0.0929,0.0036,
70.4415,27,1,ok,0,1,2.0805,0.0005,1.3868,0.6926,0.0005,0.0494,0.5442,0.0952,0.0037,
70.4415,28,1,ok,0,1,1.1268,0.0010,0.4776,0.6477,0.0004,0.0514,0.5008,0.0918,0.0037,
70.4415,29,1,ok,0,1,1.0080,0.0008,0.3376,0.6693,0.0004,0.0505,0.5217,0.0935,0.0036,
70.4415,30,1,ok,0,1,0.6072,0.0008,0.0000,0.6059,0.0005,0.0505,0.4641,0.0878,0.0035,
70.4415,31,1,ok,0,1,0.6092,0.0006,0.0000,0.6080,0.0005,0.0511,0.4652,0.0878,0.0038,
70.4415,32,1,ok,0,1,0.6087,0.0009,0.0000,0.6073,0.0005,0.0508,0.4655,0.0871,0.0038,
70.4415,33,1,ok,0,1,0.6064,0.0015,0.0000,0.6043,0.0006,0.0498,0.4641,0.0866,0.0038,
70.4415,34,1,ok,0,1,0.8470,0.0010,0.2002,0.6454,0.0004,0.0492,0.5028,0.0896,0.0037,
70.4415,35,1,ok,0,1,0.8176,0.0009,0.1621,0.6542,0.0004,0.0500,0.5099,0.0906,0.0036,
70.4415,36,1,ok,0,1,0.6083,0.0022,0.0000,0.6055,0.0005,0.0496,0.4654,0.0869,0.0036,
70.4415,37,1,ok,0,1,0.6086,0.0010,0.0000,0.6071,0.0005,0.0498,0.4663,0.0872,0.0037,
70.4415,38,1,ok,0,1,0.6095,0.0020,0.0000,0.6069,0.0005,0.0507,0.4658,0.0868,0.0036,
70.4415,39,1,ok,0,1,0.6074,0.0013,0.0000,0.6055,0.0006,0.0502,0.4644,0.0872,0.0037,
70.4415,40,1,ok,0,1,0.6101,0.0014,0.0000,0.6082,0.0005,0.0502,0.4670,0.0874,0.0035,
70.4415,41,1,ok,0,1,1.2102,0.0007,0.5694,0.6396,0.0004,0.0502,0.4960,0.0899,0.0036,
70.4415,42,1,ok,0,1,1.6837,0.0008,0.9891,0.6933,0.0004,0.0488,0.5433,0.0975,0.0037,
70.4415,43,1,ok,0,1,2.0876,0.0013,1.3913,0.6944,0.0005,0.0502,0.5453,0.0955,0.0034,
70.4415,44,1,ok,0,1,2.7201,0.0003,2.0164,0.7029,0.0004,0.0513,0.5519,0.0962,0.0035,
70.4415,45,1,ok,0,1,3.1749,0.0010,2.4934,0.6801,0.0004,0.0507,0.5326,0.0930,0.0038,
70.4415,46,1,ok,0,1,3.7716,0.0005,3.0837,0.6870,0.0005,0.0500,0.5388,0.0947,0.0035,
70.4415,47,1,ok,0,1,4.1903,0.0005,3.4938,0.6957,0.0004,0.0499,0.5466,0.0955,0.0037,
70.4415,48,1,ok,0,1,4.0334,0.0003,3.3299,0.7028,0.0004,0.0496,0.5517,0.0978,0.0037,
70.4415,49,1,ok,0,1,4.3516,0.0005,3.6463,0.7044,0.0004,0.0499,0.5531,0.0977,0.0037,
70.4415,50,1,ok,0,1,4.6779,0.0009,3.9570,0.7197,0.0004,0.0503,0.5657,0.0999,0.0037,
70.4415,51,1,ok,0,1,5.1978,0.0010,4.4768,0.7196,0.0004,0.0498,0.5669,0.0992,0.0037,
70.4415,52,1,ok,0,1,5.6530,0.0008,4.9325,0.7194,0.0004,0.0502,0.5641,0.1016,0.0035,
70.4415,53,1,ok,0,1,4.0455,0.0015,3.3014,0.7422,0.0005,0.0506,0.5844,0.1035,0.0037,
70.4415,54,1,ok,0,1,3.8822,0.0004,3.1556,0.7257,0.0004,0.0504,0.5716,0.1001,0.0036,
70.4415,55,1,ok,0,1,3.7934,0.0011,3.0810,0.7109,0.0004,0.0504,0.5595,0.0974,0.0035,
70.4415,56,1,ok,0,1,4.3478,0.0006,3.6330,0.7138,0.0005,0.0509,0.5605,0.0988,0.0035,
70.4415,57,1,ok,0,1,3.9481,0.0009,3.2344,0.7122,0.0005,0.0495,0.5604,0.0988,0.0035,
70.4415,58,1,ok,0,1,4.5174,0.0012,3.7949,0.7209,0.0004,0.0503,0.5662,0.1005,0.0038,
70.4415,59,1,ok,0,1,4.8291,0.0009,4.1100,0.7176,0.0005,0.0506,0.5650,0.0984,0.0036,
70.4415,60,1,ok,0,1,1.6855,0.0016,0.9446,0.7389,0.0004,0.0493,0.5830,0.1031,0.0035,
70.4415,61,1,ok,0,1,1.5423,0.0010,0.8143,0.7266,0.0004,0.0504,0.5712,0.1014,0.0036,
70.4415,62,1,ok,0,1,1.5815,0.0006,0.8483,0.7321,0.0004,0.0497,0.5764,0.1023,0.0036,
70.4415,63,1,ok,0,1,1.3428,0.0014,0.5972,0.7417,0.0025,0.0495,0.5869,0.1017,0.0036,
70.4415,64,1,ok,0,1,0.6082,0.0010,0.0000,0.6065,0.0006,0.0504,0.4651,0.0874,0.0036,
70.4415,65,1,ok,0,1,0.6099,0.0008,0.0000,0.6085,0.0005,0.0507,0.4667,0.0875,0.0035,
70.4415,66,1,ok,0,1,1.1494,0.0007,0.3876,0.7606,0.0004,0.0464,0.6066,0.1041,0.0036,
70.4415,67,1,ok,0,1,1.8634,0.0011,1.1205,0.7413,0.0005,0.0500,0.5835,0.1042,0.0036,
70.4415,68,1,ok,0,1,2.2822,0.0007,1.5399,0.7412,0.0004,0.0503,0.5847,0.1027,0.0036,
70.4415,69,1,ok,0,1,2.7435,0.0008,2.0160,0.7263,0.0004,0.0502,0.5719,0.1005,0.0036,
70.4415,70,1,ok,0,1,3.2842,0.0003,2.5414,0.7420,0.0004,0.0495,0.5828,0.1061,0.0036,
70.4415,71,1,ok,0,1,1.6043,0.0012,0.8443,0.7584,0.0004,0.0505,0.5997,0.1046,0.0037,
70.4415,72,1,ok,0,1,0.7233,0.0011,0.0000,0.7216,0.0005,0.0449,0.5696,0.1035,0.0036,
70.4415,73,1,ok,0,1,1.1581,0.0008,0.4006,0.7562,0.0005,0.0492,0.5981,0.1054,0.0036,
70.4415,74,1,ok,0,1,1.0069,0.0017,0.2489,0.7558,0.0004,0.0497,0.5984,0.1041,0.0036,
70.4415,75,1,ok,0,1,1.3168,0.0011,0.5769,0.7384,0.0004,0.0498,0.5816,0.1035,0.0034,
70.4415,76,1,ok,0,1,0.6090,0.0007,0.0000,0.6077,0.0005,0.0498,0.4665,0.0878,0.0035,
70.4415,77,1,ok,0,1,0.7499,0.0014,0.0845,0.6635,0.0005,0.0494,0.5149,0.0954,0.0037,
70.4415,78,1,ok,0,1,1.2473,0.0013,0.4865,0.7590,0.0004,0.0474,0.5989,0.1093,0.0034,
70.4415,79,1,ok,0,1,1.7682,0.0005,1.0056,0.7618,0.0004,0.0500,0.6023,0.1058,0.0037,
70.4415,80,1,ok,0,1,1.8212,0.0014,1.0649,0.7545,0.0004,0.0502,0.5938,0.1070,0.0036,
70.4415,81,1,ok,0,1,2.3284,0.0002,1.5615,0.7663,0.0004,0.0494,0.6078,0.1057,0.0035,
70.4415,82,1,ok,0,1,2.3249,0.0011,1.5790,0.7444,0.0004,0.0493,0.5876,0.1038,0.0036,
70.4415,83,1,ok,0,1,1.1359,0.0008,0.3812,0.7535,0.0004,0.0491,0.5950,0.1057,0.0036,
70.4415,84,1,ok,0,1,1.4589,0.0010,0.7006,0.7569,0.0004,0.0497,0.5993,0.1044,0.0035,
70.4415,85,1,ok,0,1,2.0017,0.0004,1.2476,0.7532,0.0005,0.0491,0.5961,0.1044,0.0035,
70.4415,86,1,ok,0,1,0.6220,0.0011,0.0000,0.6203,0.0005,0.0502,0.4656,0.1007,0.0037,
70.4415,87,1,ok,0,1,0.6478,0.0003,0.0149,0.6322,0.0004,0.0488,0.4888,0.0909,0.0037,
70.4415,88,1,ok,0,1,1.2494,0.0003,0.5663,0.6823,0.0004,0.0490,0.5353,0.0944,0.0035,
70.4415,89,1,ok,0,1,1.8973,0.0004,1.2079,0.6886,0.0004,0.0503,0.5403,0.0946,0.0034,
70.4415,90,1,ok,0,1,2.4991,0.0007,1.7977,0.7003,0.0004,0.0495,0.5502,0.0972,0.0034,
70.4415,91,1,ok,0,1,2.3723,0.0003,1.6577,0.7138,0.0004,0.0497,0.5616,0.0987,0.0038,
70.4415,92,1,ok,0,1,1.7480,0.0012,1.0334,0.7131,0.0004,0.0499,0.5599,0.0997,0.0036,
70.4415,93,1,ok,0,1,1.9874,0.0005,1.2804,0.7061,0.0004,0.0501,0.5557,0.0967,0.0036,
70.4415,94,1,ok,0,1,2.6415,0.0008,1.9307,0.7096,0.0004,0.0492,0.5599,0.0969,0.0036,
70.4415,95,1,ok,0,1,2.9664,0.0020,2.2301,0.7338,0.0004,0.0502,0.5784,0.1016,0.0036,
70.4415,96,1,ok,0,1,0.6118,0.0013,0.0000,0.6100,0.0006,0.0500,0.4680,0.0882,0.0037,
70.4415,97,1,ok,0,1,0.6902,0.0005,0.0000,0.6892,0.0005,0.0460,0.5434,0.0962,0.0035,
70.4415,98,1,ok,0,1,0.6037,0.0020,0.0000,0.6011,0.0005,0.0504,0.4608,0.0863,0.0035,
70.4415,99,1,ok,0,1,0.6071,0.0016,0.0000,0.6049,0.0005,0.0497,0.4641,0.0873,0.0037,
70.4415,100,1,ok,0,1,1.2408,0.0020,0.5952,0.6431,0.0004,0.0495,0.4996,0.0906,0.0034,
70.4415,101,1,ok,0,1,0.8138,0.0015,0.1528,0.6591,0.0004,0.0503,0.5125,0.0927,0.0035,
70.4415,102,1,ok,0,1,0.6112,0.0010,0.0000,0.6095,0.0007,0.0502,0.4674,0.0881,0.0037,
70.4415,103,1,ok,0,1,0.6092,0.0006,0.0000,0.6080,0.0005,0.0501,0.4664,0.0878,0.0036,
70.4415,104,1,ok,0,1,1.0350,0.0008,0.3440,0.6898,0.0004,0.0475,0.5439,0.0947,0.0037,
70.4415,105,1,ok,0,1,0.8560,0.0011,0.1613,0.6932,0.0004,0.0500,0.5433,0.0964,0.0035,
70.4415,106,1,ok,0,1,1.4531,0.0006,0.7547,0.6975,0.0003,0.0501,0.5487,0.0951,0.0035,
70.4415,107,1,ok,0,1,1.6699,0.0014,0.9658,0.7024,0.0004,0.0503,0.5516,0.0968,0.0037,
70.4415,108,1,ok,0,1,1.8719,0.0008,1.1542,0.7166,0.0004,0.0507,0.5643,0.0981,0.0035,
70.4415,109,1,ok,0,1,0.6055,0.0005,0.0000,0.6045,0.0005,0.0501,0.4633,0.0873,0.0037,
70.4415,110,1,ok,0,1,0.6150,0.0019,0.0000,0.6126,0.0005,0.0501,0.4705,0.0883,0.0036,
70.4415,111,1,ok,0,1,1.0050,0.0010,0.3536,0.6501,0.0003,0.0496,0.5031,0.0938,0.0035,
70.4415,112,1,ok,0,1,1.0982,0.0016,0.4120,0.6842,0.0003,0.0497,0.5366,0.0942,0.0037,
70.4415,113,1,ok,0,1,1.6204,0.0012,0.9293,0.6896,0.0004,0.0503,0.5401,0.0955,0.0036,
70.4415,114,1,ok,0,1,0.6126,0.0008,0.0000,0.6114,0.0004,0.0504,0.4691,0.0881,0.0037,
70.4415,115,1,ok,0,1,0.6114,0.0009,0.0000,0.6101,0.0005,0.0501,0.4684,0.0879,0.0037,
70.4415,116,1,ok,0,1,0.9720,0.0004,0.3091,0.6621,0.0004,0.0497,0.5144,0.0943,0.0036,
70.4415,117,1,ok,0,1,0.7975,0.0015,0.1027,0.6929,0.0003,0.0496,0.5447,0.0951,0.0035,
70.4415,118,1,ok,0,1,0.6957,0.0009,0.0000,0.6944,0.0003,0.0495,0.5459,0.0953,0.0037,
70.4415,119,1,ok,0,1,1.2584,0.0009,0.5535,0.7037,0.0004,0.0512,0.5526,0.0961,0.0036,
70.4415,120,1,ok,0,1,0.7472,0.0008,0.0331,0.7130,0.0003,0.0498,0.5599,0.0997,0.0035,
70.4415,121,1,ok,0,1,0.8175,0.0014,0.0855,0.7302,0.0003,0.0500,0.5765,0.1002,0.0034,
70.4415,122,1,ok,0,1,0.6093,0.0007,0.0000,0.6081,0.0004,0.0504,0.4665,0.0876,0.0036,
70.4415,123,1,ok,0,1,0.6316,0.0007,0.0000,0.6304,0.0004,0.0485,0.4876,0.0907,0.0036,
70.4415,124,1,ok,0,1,1.3584,0.0002,0.6309,0.7270,0.0003,0.0468,0.5726,0.1038,0.0037,
70.4415,125,1,ok,0,1,1.7774,0.0010,1.0236,0.7524,0.0003,0.0500,0.5944,0.1045,0.0035,
70.4415,126,1,ok,0,1,2.5111,0.0004,1.7603,0.7501,0.0003,0.0487,0.5950,0.1029,0.0035,
70.4415,127,1,ok,0,1,1.0034,0.0022,0.2547,0.7461,0.0004,0.0495,0.5902,0.1027,0.0036,
70.4415,128,1,ok,0,1,0.6063,0.0004,0.0000,0.6054,0.0004,0.0501,0.4644,0.0873,0.0036,
70.4415,129,1,ok,0,1,0.6071,0.0008,0.0000,0.6059,0.0005,0.0504,0.4643,0.0875,0.0035,
70.4415,130,1,ok,0,1,0.9306,0.0013,0.2929,0.6361,0.0004,0.0500,0.4909,0.0914,0.0037,
70.4415,131,1,ok,0,1,1.6020,0.0006,0.8791,0.7219,0.0003,0.0485,0.5669,0.1031,0.0035,
70.4415,132,1,ok,0,1,0.6068,0.0003,0.0000,0.6059,0.0005,0.0502,0.4652,0.0870,0.0033,
70.4415,133,1,ok,0,1,0.6076,0.0009,0.0000,0.6062,0.0005,0.0498,0.4653,0.0875,0.0035,
70.4415,134,1,ok,0,1,1.1677,0.0010,0.5304,0.6359,0.0004,0.0502,0.4913,0.0908,0.0035,
70.4415,135,1,ok,0,1,1.2905,0.0018,0.5991,0.6893,0.0004,0.0487,0.5397,0.0971,0.0037,
70.4415,136,1,ok,0,1,1.9525,0.0008,1.2286,0.7227,0.0004,0.0487,0.5694,0.1011,0.0035,
70.4415,137,1,ok,0,1,1.4483,0.0010,0.7338,0.7131,0.0004,0.0502,0.5614,0.0978,0.0036,
70.4415,138,1,ok,0,1,0.9473,0.0012,0.2106,0.7351,0.0005,0.0494,0.5675,0.1143,0.0038,
70.4415,139,1,ok,0,1,1.5464,0.0004,0.8299,0.7158,0.0004,0.0485,0.5633,0.1004,0.0036,
70.4415,140,1,ok,0,1,1.7464,0.0011,0.9960,0.7489,0.0004,0.0501,0.5916,0.1033,0.0039,
70.4415,141,1,ok,0,1,1.7988,0.0008,1.0659,0.7316,0.0005,0.0499,0.5762,0.1021,0.0034,
70.4415,142,1,ok,0,1,2.2722,0.0009,1.5356,0.7353,0.0004,0.0501,0.5785,0.1031,0.0036,
70.4415,143,1,ok,0,1,1.2600,0.0011,0.5173,0.7413,0.0004,0.0498,0.5859,0.1021,0.0034,
70.4415,144,1,ok,0,1,1.5342,0.0011,0.7903,0.7422,0.0005,0.0493,0.5874,0.1020,0.0035,
70.4415,145,1,ok,0,1,2.0792,0.0004,1.3311,0.7474,0.0005,0.0496,0.5891,0.1049,0.0036,
70.4415,146,1,ok,0,1,2.1767,0.0010,1.4182,0.7571,0.0004,0.0496,0.5983,0.1057,0.0034,
70.4415,147,1,ok,0,1,1.8072,0.0011,1.0605,0.7451,0.0004,0.0497,0.5888,0.1030,0.0037,
70.4415,148,1,ok,0,1,2.3539,0.0012,1.6147,0.7376,0.0004,0.0504,0.5810,0.1025,0.0037,
70.4415,149,1,ok,0,1,2.7824,0.0020,2.0337,0.7463,0.0004,0.0495,0.5877,0.1054,0.0036,
70.4415,150,1,ok,0,1,0.6091,0.0008,0.0000,0.6078,0.0005,0.0499,0.4666,0.0871,0.0041,
70.4415,151,1,ok,0,1,0.6128,0.0007,0.0000,0.6115,0.0005,0.0500,0.4696,0.0882,0.0037,
70.4415,152,1,ok,0,1,0.8129,0.0015,0.1203,0.6907,0.0005,0.0484,0.5415,0.0970,0.0038,
70.4415,153,1,ok,0,1,0.9145,0.0007,0.1913,0.7221,0.0004,0.0490,0.5673,0.1021,0.0036,
70.4415,154,1,ok,0,1,1.5255,0.0011,0.8036,0.7205,0.0004,0.0504,0.5669,0.0996,0.0036,
70.4415,155,1,ok,0,1,2.0356,0.0007,1.3080,0.7264,0.0004,0.0502,0.5708,0.1020,0.0034,
70.4415,156,1,ok,0,1,2.4328,0.0017,1.6824,0.7483,0.0004,0.0500,0.5902,0.1043,0.0037,
70.4415,157,1,ok,0,1,2.4202,0.0012,1.6757,0.7429,0.0004,0.0497,0.5851,0.1045,0.0035,
70.4415,158,1,ok,0,1,2.9336,0.0009,2.1966,0.7357,0.0004,0.0502,0.5794,0.1026,0.0034,
70.4415,159,1,ok,0,1,3.4501,0.0004,2.7213,0.7279,0.0004,0.0502,0.5733,0.1010,0.0035,
70.4415,160,1,ok,0,1,4.1333,0.0008,3.3865,0.7456,0.0004,0.0495,0.5885,0.1039,0.0035,
70.4415,161,1,ok,0,1,4.0321,0.0011,3.2828,0.7478,0.0004,0.0509,0.5868,0.1063,0.0038,
70.4415,162,1,ok,0,1,4.5598,0.0011,3.8096,0.7486,0.0005,0.0493,0.5932,0.1025,0.0036,
70.4415,163,1,ok,0,1,3.2975,0.0011,2.5500,0.7460,0.0004,0.0497,0.5879,0.1049,0.0035,
70.4415,164,1,ok,0,1,2.3771,0.0011,1.6239,0.7516,0.0004,0.0503,0.5899,0.1077,0.0036,
70.4415,165,1,ok,0,1,3.0735,0.0007,2.3138,0.7587,0.0004,0.0498,0.5991,0.1060,0.0036,
70.4415,166,1,ok,0,1,3.6026,0.0009,2.8411,0.7602,0.0004,0.0495,0.6006,0.1063,0.0037,
70.4415,167,1,ok,0,1,3.4107,0.0005,2.6605,0.7493,0.0004,0.0503,0.5919,0.1035,0.0036,
70.4415,168,1,ok,0,1,3.9506,0.0014,3.2039,0.7449,0.0004,0.0499,0.5869,0.1044,0.0036,
70.4415,169,1,ok,0,1,4.5634,0.0008,3.8290,0.7333,0.0004,0.0496,0.5756,0.1043,0.0038,
70.4415,170,1,ok,0,1,2.9876,0.0010,2.2274,0.7587,0.0004,0.0501,0.5990,0.1057,0.0039,
70.4415,171,1,ok,0,1,3.0247,0.0010,2.2656,0.7576,0.0004,0.0494,0.5991,0.1056,0.0035,
70.4415,172,1,ok,0,1,3.2440,0.0003,2.4794,0.7639,0.0004,0.0497,0.6055,0.1051,0.0036,
70.4415,173,1,ok,0,1,2.6754,0.0014,1.9348,0.7388,0.0004,0.0502,0.5812,0.1038,0.0036,
70.4415,174,1,ok,0,1,2.0395,0.0009,1.2710,0.7671,0.0004,0.0491,0.6060,0.1086,0.0034,
70.4415,175,1,ok,0,1,2.6185,0.0003,1.8592,0.7585,0.0004,0.0496,0.6009,0.1043,0.0037,
70.4415,176,1,ok,0,1,3.2776,0.0017,2.5300,0.7455,0.0004,0.0500,0.5865,0.1053,0.0036,
70.4415,177,1,ok,0,1,3.5599,0.0011,2.7961,0.7623,0.0004,0.0497,0.6006,0.1084,0.0036,
70.4415,178,1,ok,0,1,3.8427,0.0014,3.0893,0.7516,0.0004,0.0504,0.5911,0.1065,0.0035,
70.4415,179,1,ok,0,1,4.0648,0.0014,3.3053,0.7576,0.0004,0.0497,0.5948,0.1094,0.0036,
70.4415,180,1,ok,0,1,3.7108,0.0020,2.9504,0.7579,0.0004,0.0495,0.5966,0.1082,0.0035,
70.4415,181,1,ok,0,1,3.5211,0.0011,2.7567,0.7629,0.0004,0.0492,0.6035,0.1065,0.0036,
70.4415,182,1,ok,0,1,0.7556,0.0002,0.0000,0.7549,0.0005,0.0479,0.5968,0.1066,0.0035,
70.4415,183,1,ok,0,1,1.4221,0.0002,0.6671,0.7543,0.0004,0.0492,0.5972,0.1045,0.0034,
70.4415,184,1,ok,0,1,1.7452,0.0010,0.9822,0.7615,0.0004,0.0488,0.6013,0.1079,0.0035,
70.4415,185,1,ok,0,1,2.1532,0.0008,1.3913,0.7606,0.0004,0.0500,0.6028,0.1042,0.0036,
70.4415,186,1,ok,0,1,1.2232,0.0007,0.4676,0.7545,0.0004,0.0493,0.5981,0.1035,0.0036,
70.4415,187,1,ok,0,1,1.7142,0.0006,0.9791,0.7341,0.0004,0.0489,0.5772,0.1045,0.0036,
70.4415,188,1,ok,0,1,2.2943,0.0002,1.5343,0.7593,0.0004,0.0496,0.6010,0.1052,0.0035,
70.4415,189,1,ok,0,1,2.5431,0.0007,1.7865,0.7555,0.0004,0.0490,0.5974,0.1055,0.0035,
70.4415,190,1,ok,0,1,2.8351,0.0006,2.0757,0.7583,0.0004,0.0500,0.6007,0.1042,0.0035,
70.4415,191,1,ok,0,1,3.3155,0.0010,2.5561,0.7580,0.0004,0.0500,0.5955,0.1090,0.0035,
70.4415,192,1,ok,0,1,3.8277,0.0005,3.0702,0.7566,0.0004,0.0498,0.5997,0.1035,0.0036,
70.4415,193,1,ok,0,1,2.3997,0.0015,1.6394,0.7584,0.0004,0.0491,0.5996,0.1060,0.0037,
70.4415,194,1,ok,0,1,2.6585,0.0004,1.9007,0.7570,0.0004,0.0501,0.5965,0.1070,0.0034,
70.4415,195,1,ok,0,1,1.7369,0.0011,0.9745,0.7610,0.0004,0.0486,0.6033,0.1056,0.0035,
70.4415,196,1,ok,0,1,1.8274,0.0011,1.0551,0.7708,0.0004,0.0485,0.6100,0.1088,0.0035,
70.4415,197,1,ok,0,1,2.5438,0.0010,1.7822,0.7602,0.0004,0.0499,0.5975,0.1090,0.0037,
70.4415,198,1,ok,0,1,0.6070,0.0014,0.0000,0.6050,0.0006,0.0498,0.4645,0.0867,0.0039,
70.4415,199,1,ok,0,1,0.6398,0.0011,0.0000,0.6382,0.0005,0.0483,0.4968,0.0893,0.0036,
70.4415,200,1,ok,0,1,0.6087,0.0019,0.0000,0.6063,0.0005,0.0505,0.4648,0.0872,0.0036,
70.4415,201,1,ok,0,1,0.6050,0.0009,0.0000,0.6035,0.0005,0.0502,0.4633,0.0862,0.0037,
70.4415,202,1,ok,0,1,0.6049,0.0007,0.0000,0.6037,0.0005,0.0503,0.4628,0.0868,0.0037,
70.4415,203,1,ok,0,1,1.0602,0.0012,0.4488,0.6098,0.0004,0.0522,0.4668,0.0873,0.0035,
70.4415,204,1,ok,0,1,1.1092,0.0010,0.4929,0.6149,0.0004,0.0509,0.4720,0.0883,0.0035,
70.4415,205,1,ok,0,1,1.5423,0.0016,0.9028,0.6375,0.0004,0.0501,0.4944,0.0893,0.0036,
70.4415,206,1,ok,0,1,1.7548,0.0009,1.1048,0.6486,0.0004,0.0507,0.5036,0.0904,0.0039,
70.4415,207,1,ok,0,1,2.3634,0.0006,1.7027,0.6597,0.0004,0.0494,0.5160,0.0909,0.0035,
70.4415,208,1,ok,0,1,2.6288,0.0013,1.9563,0.6708,0.0004,0.0496,0.5241,0.0933,0.0037,
70.4415,209,1,ok,0,1,0.6099,0.0017,0.0000,0.6077,0.0005,0.0506,0.4657,0.0875,0.0040,
85.5361,0,0,ok,0,1,0.6056,0.0012,0.0000,0.6037,0.0006,0.0504,0.4626,0.0870,0.0036,
85.5361,1,0,ok,0,1,1.2337,0.0008,0.5870,0.6455,0.0004,0.0491,0.5024,0.0904,0.0035,
85.5361,2,0,ok,0,1,1.6632,0.0006,1.0075,0.6547,0.0004,0.0498,0.5106,0.0905,0.0037,
85.5361,3,0,ok,0,1,2.1499,0.0007,1.4853,0.6635,0.0005,0.0493,0.5186,0.0919,0.0036,
85.5361,4,0,ok,0,1,1.8787,0.0008,1.2137,0.6638,0.0004,0.0491,0.5188,0.0921,0.0038,
85.5361,5,0,ok,0,1,1.7602,0.0009,1.0857,0.6732,0.0004,0.0499,0.5270,0.0925,0.0037,
85.5361,6,0,ok,0,1,0.8740,0.0020,0.1958,0.6758,0.0004,0.0492,0.5287,0.0942,0.0036,
85.5361,7,0,ok,0,1,1.4989,0.0004,0.8099,0.6883,0.0004,0.0505,0.5396,0.0945,0.0037,
85.5361,8,0,ok,0,1,1.8004,0.0010,1.1135,0.6855,0.0004,0.0502,0.5379,0.0938,0.0036,
85.5361,9,0,ok,0,1,2.4796,0.0010,1.7782,0.7001,0.0004,0.0495,0.5481,0.0988,0.0036,
85.5361,10,1,ok,0,1,3.0338,0.0003,2.3063,0.7269,0.0004,0.0499,0.5739,0.0991,0.0039,
85.5361,11,1,ok,0,1,3.2501,0.0012,2.5389,0.7096,0.0004,0.0501,0.5574,0.0984,0.0037,
85.5361,12,1,ok,0,1,3.9593,0.0015,3.2297,0.7277,0.0004,0.0493,0.5730,0.1019,0.0036,
85.5361,13,1,ok,0,1,4.5233,0.0012,3.8026,0.7190,0.0004,0.0497,0.5666,0.0991,0.0036,
85.5361,14,1,ok,0,1,4.5121,0.0016,3.7855,0.7246,0.0004,0.0500,0.5711,0.0998,0.0037,
85.5361,15,1,ok,0,1,4.6770,0.0021,3.9577,0.7168,0.0004,0.0492,0.5645,0.0996,0.0035,
85.5361,16,1,ok,0,1,5.2273,0.0008,4.5016,0.7245,0.0004,0.0494,0.5699,0.1017,0.0035,
85.5361,17,1,ok,0,1,5.3189,0.0008,4.6024,0.7153,0.0004,0.0502,0.5629,0.0986,0.0036,
85.5361,18,1,ok,0,1,4.8795,0.0010,4.1551,0.7231,0.0004,0.0493,0.5680,0.1020,0.0037,
85.5361,19,1,ok,0,1,5.6914,0.0006,4.8744,0.8161,0.0004,0.0460,0.6446,0.1218,0.0036,
